-0.341389282770329,-0.440786146052119,-0.892049931674163,-2.97506541071091,-2.27636354129042,-1.69516063859567,-1.33847037236778,-0.564776119035218,0.108866105528862,0.452866633534929,-0.337330249916214,-1.59252203985184,-1.68525357950771,-1.19587805899578,-2.27824162755101,-1.78394093241306,1.22975990241445,-1.19343635041746,-3.05479507576415,-1.60432425478522,-0.428776204466305,-0.803951080715304,1.08183223635513,-0.668586578672779,2.75486206506057,0.123725650841259,1.46416690327529,0.07610653753505,2.21804399690336,1.93456941229258,0.944616312944063,0.140594890158578,-2.25117170358016,-2.38751521851626,0.181031261502409,-2.7364621878996,-1.86905885328916,-1.44503442138099,-2.59808578124759,-1.38459945579283,-1.47306222351897,-1.89164891004988,-0.57180209777225,-1.13339109661049,-0.337547414438648,-3.11451970620278,-0.745498236146126,-2.71979891602519,-2.42764432067566,-1.02630617346061,-0.874054211591523,-0.183966550626998,-1.32364183144718,-0.883139430185645,-1.89384913416406,-1.20739010789817,-1.04057562232093,-2.50921884402843,-0.991834818816607,-3.22588862100239,-2.35692106739812,-3.58941756895995,-2.50833368958191,-1.63697745790719,-2.12176905118808,-1.37335626637663,2.32918874900047,0.124407076524101,0.982197156165918,1.18759594069435,-0.335660208171197,0.564955530048211,0.0269160164023579,-0.885268526094454,-0.0928543878900397,-0.588245352340616,-0.848249190095501,1.09860872912709,1.23393462658532,-1.38015917942099,1.00133565660365,-1.29420298891685,-0.564692480275022,-0.00729635145610135,0.0174922607707655,0.317655874897548,0.589044348368068,1.20553562483818,0.226794328619046,-0.780455136112374,0.925068552960588,0.61477078490259,0.557661287510122,0.674350937227376,0.741552769042949,0.679413976997966,0.563312711986565,0.911963882657622,0.252395570990334,-0.461002274538376,0.465595720619658,-0.0130568413674566,0.269331084211761,-0.000220449600327913,-0.464274020158889,0.36588923453391,0.00178829056618884,1.15596280953314,-1.36487659207767,-0.699628791599021,-0.269583827419918,0.188282642178702,-0.0456506572446828,-0.000407927812691329,1.58399177865601,-2.43467327937462,-0.00867247006672691,-0.454161011310257,-0.00202015173367843,-1.06060225479832,0.599130362969483,-0.41508398849259,-1.74894275114984,1.47160809738342,2.79882614097156,0.43678926126408,0.499441378761918,-0.732251663038137,-0.449659929764837,2.73824687477568,-0.140445272493377
-0.170468565807944,-0.518484855483298,-0.268668691743001,0.694424930362605,0.732047360284282,-0.144904978970064,0.770329522670757,1.06347957441944,2.17735053018712,1.57860624127416,1.79111373209802,-0.928903706620636,-0.874580301263552,-1.40762998274482,0.379857045476725,-0.448901446187189,1.41418032815924,-0.394110067593586,-1.36859111459728,-0.342589350114509,-0.0346078609357761,-0.274965946602145,0.465646046983058,-0.39607584625411,1.09943279374606,1.888556904183,-1.68794922449961,0.582432170172451,3.05639853201708,1.60922079514521,3.13460595732789,-0.833607087225885,-1.76962865726251,-1.67095504513972,-0.320629709963218,-1.98933665258999,-1.14255436885332,-1.58580975473974,0.614189676493327,-1.29351941069877,-1.86675509294031,-0.715031243783544,-1.92535634610745,-0.514192015303655,0.448656090770991,-2.45413731032516,0.705855789320039,-2.42914011676133,-1.82934163347646,-0.989060041320199,-0.593085805656336,-0.386351375866675,-1.31567291053291,-0.701262310390517,-1.26943870472455,-0.553577683162124,-0.450832620675253,-1.7472033411527,-0.815130738657144,-2.33233898381162,-1.63801426536438,-3.15441848080737,-3.12798877334052,1.35874734605165,-1.84311632272332,-0.712591268299373,-1.13407306858629,-0.682927454747958,-0.297842886208759,0.973285902389227,-0.201991697045361,0.567825319748243,0.0316116078015641,1.28732402541254,-0.133522508162028,-0.121343464324484,-1.10084886947328,0.160566544856084,0.242938049482173,-0.251767573633949,0.304105389532488,-0.0821963201312511,0.110333798944641,0.287551964225146,0.93389643278229,1.84126908870368,2.09829872462996,1.76693336480346,1.24956184985642,0.464536636959838,1.14625797874377,0.848467541146481,1.10517871194967,1.7286444521018,1.26938862511202,1.00527555694095,0.728274085873235,0.983195297841972,1.25487780710803,0.680406437379812,-0.871124385482548,0.807081089878914,1.33688003075824,1.48095294275759,1.16202299695883,1.34109743606372,0.00178829056618884,-0.389329902175798,-1.37173134816061,-0.00319244761289048,-0.268456526515422,-0.569660175638045,-0.829917165806205,-0.331779816377388,-0.569318734492263,1.60391016876055,-0.0085380131342922,2.51441861581219e-06,-0.00198449636952598,-0.0218284193574484,-0.406353438170516,0.0215217089575461,0.180348713170497,-2.9556076331889,-2.79695200933073,-2.23742058339266,-0.381066341529047,0.155478645346255,0.420433254761962,-0.214837325334491,-0.604930393068154
0.544991549779711,0.424891844795619,3.20682359370621,-0.230372952767844,3.3156754941479,-0.606062593754419,-0.129007689734825,0.0528381724560824,0.349162083025368,1.03523406633476,-0.649726122055608,-1.28873385788932,-0.897068969493074,-1.34337157109467,0.75678082500213,-0.310965887315145,-1.3515922799516,-1.3260651416443,-0.688670162513867,-0.213382843049694,-0.0346078609357761,-0.250008295778767,1.44781028944917,0.600676509971793,1.09943279374605,0.829658152177952,0.8278400361956,-0.201440606596479,1.45741881551382,0.634789337186254,1.67340030620449,-1.000125231402,0.3062814469656,-0.122079643095742,0.785860629842382,-0.506795528561941,-0.0905258439067357,-0.610321235160076,1.55214647290122,0.701246048175791,0.506080058617556,-0.318279637004743,1.2933874996475,-0.267139271334232,0.23864935306416,-2.28904171135577,-0.0198212234130432,-2.42914011676133,-1.43533742483308,-0.650359058408306,-0.128827289913374,-0.0981438072116694,-1.15276373422009,-0.327343067677444,-1.10104227120705,-0.51540160063894,-0.139229836569026,-1.8571342038237,-0.513581644707009,-1.77197734692927,-1.04748367797952,-3.05555505168178,-2.49284231248794,-0.559335449694541,-1.74358876886069,-1.47618364908022,-0.556862756343341,1.3529471346101,0.818124990125924,1.94641975012356,-0.153275451255492,-0.434305689056883,-0.0239562697983385,-0.532047316080647,-0.580935031322161,0.291575821552727,-1.42653612536243,1.56122444317982,1.59331003551144,-1.9690198721094,1.40566935375013,-0.492413961874069,-0.776843596601201,-0.846480019164267,-0.971259609031143,-1.15978724152052,-0.799469677792869,-0.583919671301137,-0.217887202353727,0.510647443369919,0.836592782647315,0.697251992988669,0.926917224922843,1.42741773356625,1.26938862511202,1.06452311693058,0.838248335131014,1.16364821630899,-0.669705435645681,-0.0378604946285511,-0.947100808235371,1.3479102457571,-0.538580468510228,-0.216609790013665,-0.695987028322906,-0.316363627502282,0.00178829056618884,-0.088559443342984,-1.17979817783827,-0.689067548774154,0.271396333775079,0.0017646017931315,-0.809030151757482,0.662401243563533,-0.551676192985975,-0.809822509722588,-1.30503489609979,0.446768027501798,-0.624994885021977,0.331199997125276,-2.43235214411785,0.486447794562078,0.726206084431513,0.983781842372778,0.324564326578751,0.896369474184818,0.986355910503846,0.477288346204285,0.218199133745323,-1.55493104031847,0.58670592460909
2.47122289633148,-0.140185255635305,-0.225036418446313,0.602101375812187,-0.487667421326863,0.577037009674062,0.507610539513375,0.71932726003882,1.47040695673655,0.341384997863051,2.05753812706348,-1.03280041231993,0.529022083955569,-0.161740235983038,2.5683175409395,0.7536907506375,-0.74206755068604,1.20712217319455,-0.335111267430491,0.774622313672631,1.14789716965581,0.818080496319567,-1.66917279406349,-0.771433231152968,-1.10780623467329,3.30042190685639,-1.12419843369653,-1.17389844216275,1.34064642349161,-0.158076846165131,2.50201615556617,-0.209705655509503,-1.26538681308977,-0.805146989157556,-0.0239904762533871,-0.901752644148751,-0.652586472883326,-1.0138204651455,0.660927351856391,-1.30299769211014,0.165516818804039,-0.68289298370899,1.22491385080706,-1.00934236831069,-1.49229712306716,-2.28904171135577,-0.0198212234130432,-2.13848131749746,-0.807849240697335,-0.745859278610914,-0.593085805656336,0.0295810502029102,-1.33963961515898,-0.300728409078436,-0.993622001345827,-0.691868120834794,-0.17205640944199,-1.49452238692021,-0.457326167323006,-1.18132589183707,-0.0589868251831272,-2.83805550760549,-2.84914398564914,-0.0585467513495257,-1.90381512096186,-1.06266001323079,-1.71128332495826,0.0683705593369883,0.660465724503509,1.23581366781856,1.28458633504036,0.224498684231601,0.00760675951675249,-0.0916957300180437,0.0744490063853511,-1.90462601867695,-5.04643964286126,0.550926037563205,0.435263621665299,-0.696064634376294,0.633536819698601,0.626361424697251,-0.0439579220198544,0.264871324557356,0.0657240592976889,-0.213300245065192,-0.618359152641441,-0.689181747544627,-0.573632427131954,-0.319347072011555,0.0403108498278606,0.394820896673045,0.532195360792004,0.887719862856723,0.884211108521078,0.750511048985526,0.608302177592021,0.973697775817392,-0.144953314049015,0.360827495147847,-0.765962987206978,-0.190810334071431,0.522580327092253,0.202640676498021,0.467338184209492,-0.566602967642724,0.00178829056618884,-0.357095369316339,-1.27576476299944,2.05077958027689,-0.268082148545046,0.752051207429455,0.758401996504632,0.324722805416216,-0.537442329598739,0.787632743365136,1.29579063719436,0.882291565399283,1.86375154473924,1.186641830626,0.627981840643455,0.80319131335236,0.413709248020171,0.000942638229805364,0.807743624248573,0.44394905090283,0.404264063499267,0.494643014403647,-4.17836807922818,0.954431232208422,0.949761766744871
-2.30956823383547,-0.410610967474566,0.253629697725955,0.239685609907753,0.876227565625346,0.937491971042213,1.78313007410542,1.79623996952475,2.61885327742983,2.0954270161754,1.86369436473647,0.167674735732836,0.05900766637966,-0.369070477980468,2.03378735210954,1.26170354926441,0.185013683398228,1.17893819005841,0.0320460466945533,1.2571752543772,0.359560482594753,0.310346007184216,1.29173012622495,1.65527049494736,-1.1078062346733,-0.58220685049544,0.0525534426717326,-1.97283214876511,0.612239371586586,0.0116166693402795,0.95820814045647,-2.25939036542985,0.820365918609376,-0.378162007361734,-0.00896157249330853,-0.877019210165879,-0.0781319893309291,-0.762373392393443,2.03420076487893,1.82443022736307,0.709012346466214,0.827439680083159,0.725075226282589,0.472765981521438,1.27562073382005,-1.79375491444755,1.43153280205312,-1.84782251823361,-0.749478246824242,-0.372735445779785,0.35223387044168,0.353448537879078,-1.08541314461215,-0.248318038146224,-0.758518130186457,-0.440717461391621,0.30891446337709,-1.53053448633954,-0.304361579459689,-0.863282800633575,0.390329926087961,-2.46237447692826,-3.48429044650172,2.23562312942782,-0.256301397993594,-0.46294500427344,-1.13407306858631,-0.800583060017661,-0.993114101911847,0.161924997253587,-1.41944375122762,0.121243948356341,0.00933682684930997,0.37640952021469,-0.233304921204573,2.86796698121341,1.10810989313947,-0.122388472560129,-0.130747705287595,-0.0170878695612396,0.0948949258270455,1.03657906644007,1.26752170617835,1.80715482196696,2.16380729521881,1.91052423478577,1.2531162739233,0.714312602368566,0.315730634813599,-0.319347072011547,0.261500275611042,0.724745729017362,0.965116115000021,1.22659992120922,0.784350270886388,0.543144589021809,0.368358361029593,0.679274593055412,1.91460789861516,0.481392430570904,-1.93963964253647,0.325997405178201,-0.0100578859292619,0.197386877008702,0.467338184209492,0.23475626933396,0.00178829056618884,0.483489133059758,-0.65883671553475,0.6574020452484,1.07689094005262,0.545853443288976,-0.0280407394280129,0.966637251363664,-0.0122805876316016,-0.801221112878937,0.633295257199392,0.421492251091942,0.598230417031594,1.21667960147363,0.680666630245149,0.893073930713761,0.297236176688571,0.485187554879916,-0.650420584261736,-0.00264898553237241,-1.06337745033709,-0.0830133510358035,4.64418196518795,-1.12150471610893,1.11251949837066
0.799913651292213,0.973232614227327,-0.0280798113078319,0.848152427119559,0.484160176030791,1.09908372926986,0.333532548353783,0.0840650353805694,0.503570980942193,0.522410283804056,0.19820297347893,-0.654301583329338,1.54193002962627,1.61436594991409,1.12387868783713,1.01584481771978,0.116644050415207,-0.356089077539786,0.752762255902975,1.03106386701375,-0.428776204466305,0.0599145241319492,0.0942356832199771,0.888438377376724,-1.10780623467329,1.00614127751213,-0.49016999730073,0.784164037849146,-0.573664484735727,-1.38262650382792,0.655687482991896,0.413996069313252,1.62249382349193,1.98524568700929,0.290730470521022,1.27970306763626,1.98240078344642,1.59987451831699,2.55860943695411,0.857975306451084,0.808535125570006,0.364689575815908,1.09691837044844,0.346065445538671,-0.292822537445766,-1.29846811753935,1.43153280205312,-1.41183431933781,0.0385301704625109,-0.287916070669992,-0.240923856959017,0.611220831604367,-0.755079165404088,-0.309569139960143,-0.839119859670367,-0.51540160063894,-0.0016051177846238,-1.44136626685517,-0.304361579459689,-0.227196618226586,0.634244733920838,-1.82964853052451,-2.94209224821294,0.0310980278025756,-0.797414328737638,-0.120373478411025,-1.13407301271529,-0.375357276985411,-1.29172334211566,0.435913861479164,0.448246547381411,-0.294034755856138,-0.0128449339824522,0.223668383455189,0.196465294465059,-0.626861306609138,-1.27821063375992,-2.26471791345295,-2.25601374418805,2.58567854766723,-1.31393238420552,0.0856199878544465,0.534636031596998,0.718484117913124,1.07859182836306,1.37956811482303,1.2531162739233,1.20553562483818,0.493603247202706,0.187871798499344,0.770235954912361,1.09591116540472,1.47443464936239,1.91691115118651,1.04826819892093,0.720887268990709,0.403350167611613,0.679274593055412,1.03907031047498,0.29554444218393,-1.46651977264507,0.324486080317351,-0.00986478814037221,-0.0113573910615175,0.692998137714532,-0.120578031477246,0.00178829056618884,0.312233950605095,0.424214745569929,-2.04153329450787,-1.07357675482259,-0.747941581930316,-0.789980934482906,-1.95450739928987,-0.522622316244301,0.779556270870531,-1.29116335726061,-1.76285460521127,-1.85362909190513,-2.22882737736085,-0.073786140540987,-1.18336634232892,-2.18301395899099,0.476734472338647,-0.483642867717303,0.432869605841822,-0.657926308918725,-0.0946729053717025,-0.346105816975884,0.757981611105419,1.33451102795718
-0.0053578840884659,0.120208552713139,-0.0346465744094394,0.00736459520920208,-0.23653816265875,1.31948494289705,1.41051436475693,1.57046712110242,1.40291749927651,0.785046380857238,1.39435929096853,0.815206913331101,1.00556264956957,0.968082809563652,2.11100574666106,1.60724982582503,0.0160880488216627,2.03337012838344,0.915943284402994,1.60430400399155,0.753728826125283,0.407313475881561,-0.300654742819504,-0.233111424439746,-0.00418672046361788,0.829658152177956,0.441768637750114,-0.127917401547056,0.245663743960118,-0.819392037154875,1.1147174128482,-0.355417616600822,-0.213526642574391,1.09164630085653,0.0805715178794463,0.664826298077944,1.11494059069696,0.505113474960747,2.63754545036065,-1.39131752223857,-0.0981723445502668,1.59624775305561,-0.450859259329583,0.343029311197749,-1.55857810304097,-1.29846811753935,-0.0198212234130432,-1.26650491970589,0.593054612256892,-0.278088160011441,-0.257369061036892,0.322158953084374,-0.592375681759181,-0.146621578205136,-0.626684607517123,-0.280248467771952,0.109389392683114,-1.28775139696459,-0.0708519684404496,0.227150654921264,0.647082355385726,-0.969536697131908,-1.99711824548105,-0.166605005102865,-1.01883292608319,0.0595741448537846,0.0203475558996244,0.49296887087677,0.100487980646283,-0.256020525358289,0.0721407115075126,0.268166781138293,0.00837543914077133,0.529857376399034,0.158027562165876,0.383128674784946,-0.380854047351742,-0.488638629629101,-0.518824111694139,0.445384131651204,0.00617535580593758,0.197497526511579,0.399630775753066,-0.0299769911238912,-0.030739537756158,0.13297548534529,0.1362680354895,0.117827503655456,0.00445356313265601,0.0956501856791818,0.991425380695543,0.93094874923256,1.32163908905368,1.85415558482494,1.00547069707749,0.679413976997966,0.353361872494441,0.641284504957092,0.540275678842163,0.340223872575422,-0.63897251423982,-0.721166142767899,-0.265545581685066,-0.413310497632972,-0.694751478174506,0.339990937994527,0.00178829056618884,0.263048711649233,0.753243037551097,1.33492332081104,0.269539903447214,0.717361674227081,0.741476956662668,0.645595703153982,-0.00579044790240696,0.765072971502487,1.26783330500189,0.434376737028448,1.21370491091501,0.319424881540231,0.21117061498956,-0.669916184624893,2.32301664809979,-0.96451642304414,0.481337937869039,-0.440581762220146,0.286157549559367,-0.460799956968465,-0.265457985581912,0.409747269908212,0.282531242033998
0.322882997305997,0.279055863425759,-0.53803920259721,-0.0988900024431569,0.145701794196302,0.275041391557087,0.136959614277742,-0.000626344938706261,0.0321761430055862,-0.318040769849835,0.450738947918769,-0.0493222273046365,0.337886232743844,-0.415690955646467,1.35070945318287,0.338231709254633,-0.913560468622256,-1.49685353699402,0.915943284402994,0.383666474220577,-0.0346078609357761,0.0359324011626688,-0.203182071941175,-0.0589474319804804,-0.00418672046361788,-1.28813935183214,0.518075411165882,0.246485319110176,-1.51700948898451,-0.711616484825384,-1.42226668240529,-1.13725967380692,1.13486740632073,1.00585191614855,0.332957653170661,0.302026900511457,1.11004918069694,0.0901394569165412,3.86112206323733,0.992524410529232,0.339359041910233,-0.00170177993381531,0.617568251652941,0.340008107461881,1.24790688133138,-1.13337251856994,-0.745498236146122,-1.12117552007395,-0.0782118172836753,-0.0878012705637756,-0.224589395835956,0.64589985792052,-0.643543930741447,0.180420373112365,-0.534186179132959,-0.440717461391621,0.262785016232363,-1.23023748694302,0.0687044550721438,0.393744655075476,1.13491197105148,-0.870673268006321,-0.804282209245721,-0.504305665645659,-1.29702888935353,0.125770442265446,-0.556862756343341,-0.784525939247858,-0.650951636732827,-0.313650263211959,-0.271275265121159,-0.0790395515364433,0.00566677058051403,-0.000592148512687929,0.818008918719003,-0.145856534087389,-0.876493686285679,1.10175925911211,1.07496704966549,-1.64029810509284,1.26924639902038,-0.772107808516898,-0.834702991962886,-1.02792513650657,-1.59827298988113,-1.82925365364745,-1.19187581562096,-1.00496797627509,-0.39575981474284,0.0495393792691008,0.947187495538906,0.875961277175174,1.0033150050772,1.37721328047699,1.0197365310253,0.756435804984489,0.51832324638111,0.845481228485562,-0.590432862517312,0.406585107723444,-0.55258483359531,-0.113779485842413,0.248513461809746,0.19577558708856,0.912113386296163,-0.347276118047614,0.00178829056618884,-0.442252526602842,0.869773890961094,-0.680974384695081,0.535217410297429,-0.908418341635418,-0.0268683101671517,0.31669349277685,-0.511904486952988,-0.795786604604369,-0.645705460867609,0.42756374544421,-0.617700663056997,0.468775843230698,-0.0613061875342691,0.852582406388342,-1.04312546468314,-0.475638332032109,-0.643765248586855,-0.432271283260221,-0.644358696575268,0.216252145590356,0.101641134095911,-1.24104076485203,0.00440074018323249
-0.465721998388615,-0.03949431838161,0.8957924407081,-0.342582080500993,-0.0565571394782042,-0.00109662266725784,-0.175624848116866,-0.247797549789089,0.214586489348034,-0.0609526473671441,0.435978644758492,-0.262879219067115,0.140970993264638,0.0504674869216642,0.337358252062092,0.0198459360502263,-0.478674393499326,0.31204541513013,0.603179646444623,0.0695976055218804,0.753728826125283,0.550716070433972,-0.523160926855854,-0.0782266458941618,-0.555996477568453,2.06504002951717,-1.59366614612951,-0.380188670601148,0.649140261824789,-1.08916188179305,1.75248976850276,-1.04367486253907,0.193633682201433,0.581219830045239,-0.00165594020639398,0.389446670887779,0.605504457513296,0.583071042326512,0.501686786782738,-0.191393132868483,0.183259422286352,0.590396777365541,-0.00318071298282543,-0.396255175487116,-0.430927744210544,-1.13337251856994,0.705855789320036,-1.12117552007395,0.0531229189307833,-0.0511061296672684,-0.00675583196093298,0.518655391379315,-0.365842668877135,-0.00915781792394002,-0.494564332824396,-0.404177553589613,0.327138436303669,-1.181871853553,0.0611484646733472,0.242295564026192,0.878159541753715,-0.672946409755148,-1.28451489915865,0.152163779232078,-0.806611645843797,-0.888661816033789,0.59755786814259,0.697032372309426,0.820824365938969,-0.119054502295453,0.496558679483477,-0.0226808007822318,-0.00334924453019828,0.0115522239342347,-0.325914233200754,0.334784273388563,-0.0499096636167536,0.317176816795276,0.287172302106476,-0.639119349530553,0.591430918700487,-1.10774042448829,-1.08542703853019,-1.07328641584215,-1.06772320608499,-1.04436199805035,-0.49761880254049,-0.303220801318498,-0.351291661645564,-0.273236265601466,1.01354432327386,1.04092369334733,1.19430945546309,1.55292886628939,1.32645196090328,1.05859836093162,0.778262380990407,1.10191432314922,-0.047610506917869,0.100070409562497,-0.148629936202831,-0.892343448845334,-0.766748783667698,-0.602867582499922,-0.914504577040597,-0.488444955057563,0.00178829056618884,-0.0882087730288308,0.561309867228749,0.650995659182221,-0.267318312934369,0.706209472860683,-3.76842931583605,-0.324190007337299,-0.00134094154435716,2.28399796523698,0.618342606001348,-0.865769298056291,0.592446144139747,0.307575770334175,-0.077737713641543,-0.419328810546,1.77573333243792,1.42862181959139,1.28196705056575,0.430445420896607,0.76011021498918,0.0647997210820329,0.279561691842316,0.735282207435628,1.35382825278535
-0.269106904637764,-0.427540345530737,1.26971613580597,0.745932225686716,0.875758737452625,1.3386637818553,1.08297410751642,1.09863513308387,0.759126729035415,0.664738904085029,0.44502243492258,0.909389543981368,1.30862072919703,0.79424066757536,1.10093084119612,1.26262617749177,-0.039465195034641,0.516145187277847,0.929541703444663,1.27537335396382,-0.0346078609357761,0.0739240558512893,0.163017555392968,0.386007061190302,-0.555996477568463,-0.229240599827093,0.284141337140198,-1.25145122286915,0.486246769710599,1.47033487402136,-0.551181726220989,-1.37896842275266,1.31660477970994,1.59533877794649,0.396863412823793,0.976067305935367,1.54914323649335,1.21304405143166,2.11539506524972,0.713332369944132,0.438492278868858,0.977666908204035,1.14225674084524,0.823564972190989,0.484922086469702,-0.638085721661738,0.705855789320039,-0.685187321178155,0.199050403613515,-0.141323180281624,-0.0977286804805998,0.467304122516261,-0.425499567825293,-0.13832710486026,-0.548459608452409,-0.440717461391621,0.327138436303669,-1.1659356448575,-0.0868403900538978,0.302875200445905,0.993698134937709,-1.22658161285843,-1.06763561984313,0.169725887655673,-1.11428752778233,-0.654575928376929,-1.13407306858631,-0.453371464843453,0.0340233116475775,0.29134408373694,-0.176565532699725,0.213438357601349,0.00721196390828729,0.718838448324268,0.294809073099147,1.05925278432778,0.953589971166805,-0.575301942052938,-0.596379221152801,0.435945423012408,-0.0474396276833338,-0.0262575508026847,0.206766124547448,-0.0753382704594667,0.138071757088071,0.271485777509483,-0.105212664712399,-0.162871366327182,0.0489217162299325,0.00342857285901975,1.27897163421368,1.01342995731864,1.2834401989765,1.71609333882948,1.31218612695546,1.04082409293473,0.793258869525559,1.1114118451738,-0.207642737253186,0.498652307268087,-0.55593494013059,-0.0209848908537506,-0.252886144935945,-0.397583359848266,0.00039212896628963,0.111633666677946,0.00178829056618884,-0.0889602630314656,0.122605477920525,-0.672136908706067,0.000204245726604628,-0.887404622004213,4.49152080397713,-0.319318170212337,-1.00941822421637,-2.32297080036148,-0.637090414648275,0.427706194676481,-0.609731790672321,-0.458917824831925,1.26488794661088,-0.136472600921215,-1.37978320377723,-0.480103801356163,-0.484790366038934,-0.00212984988035016,-0.272625537321789,-0.256760782832177,0.104331315675139,0.415442053252726,1.60698238941208
0.660548838880245,0.505375688053804,1.34157174970798,2.00829393327217,1.62593557326262,1.59000435800791,1.4961837793939,1.30432748531736,1.2932970869656,0.677919275963878,1.33800121383544,0.727128129231411,1.3806935780149,1.52891320920584,0.271294079329828,1.27032579208077,1.41428059735751,-0.409474165336974,1.36469111277805,1.29235824691129,0.359560482594753,0.530607506846329,1.58246421088448,2.35859078757595,-1.65961599177812,0.123725650841259,-0.0982513002065815,-0.329217958595979,-1.09851041992292,-1.65340206907799,-0.0827083677224517,-0.0522917236098106,2.17641017591861,1.94811913967209,0.0863723222691576,1.25536548053093,1.94394446226623,1.64231962470251,2.2919608313189,1.82730242979408,2.50296186599771,0.856943714395955,1.93546760121215,-0.154944195322927,0.0257819428617972,-0.307894523722927,0.705855789320039,-0.539857921546232,0.534683618383799,-0.0351875596705463,-0.176235801800841,0.437463167302688,-0.307280453928065,0.136190103339331,-0.264233900036276,-0.496525130861482,0.318042492103218,-0.974096183658245,0.504563825842893,0.89352665553811,1.08356148519193,0.0388702799490755,-0.2775753880509,0.902890147564312,-0.979222927921476,0.516419200566121,-1.71128338082926,0.406648818910119,0.295275705351564,0.878507678538556,-0.677404824712495,0.0866993114051013,0.00829851987022331,-1.24586006936481,0.36484136051164,-0.788999496999396,-0.290514934389092,2.29580488816799,2.28868400228533,-2.78969943462442,2.17560149127654,-0.6042915005312,-1.37472401533861,-1.27741217285225,-1.69473658693498,-1.80616860495342,-0.890024940368581,-0.899705900031604,-0.840441345715613,-0.688233523292212,0.41633287365927,0.683505124974323,0.79958759133225,1.13874212830301,1.33358487787718,1.08229738492747,0.8632424826896,1.19688954339502,-0.368361605153973,-0.0696102755724735,0.188176731447448,-0.602000818544185,-0.504505588743283,-0.397583359848266,0.000402482372547191,-0.231563247975638,0.00178829056618884,0.0875529686523289,0.520181330731104,-0.661330268401336,0.264457720946296,0.349720223027771,-0.777515850528085,-0.316115381296482,-0.503223347472893,2.24345273332024,-0.00742661209632352,-0.85447965230862,-0.599983817559533,-0.889332345978323,-1.26452920749454,-0.23515719526365,-0.806331349632273,0.464455662548456,-0.319767951564202,0.420036509065633,0.561058835593721,-0.0373885223588816,-0.801011139843726,-1.63300127093228,0.987276081305035
0.530198821485868,0.679509162655607,-0.657035657932563,0.187787230417624,-0.976954110969415,0.974737538352156,0.470428182379699,0.341081287066272,0.330180075131976,0.434549435258717,-0.00534859145942074,0.191121584632635,1.21073504900086,1.66206495082057,1.43897810567174,1.40878722292715,-1.33586509247429,2.14678762951862,1.2559037604447,1.43384847119708,1.14789716965581,0.990626787235138,-0.209008244484799,0.612615612748685,-1.10780623467329,-0.58220685049544,0.320330352074484,-1.54685067284846,-1.45218644937482,-1.83230640492447,-0.471235268629806,-1.35849853444592,1.14040193120587,0.923336911215576,-0.141388500524307,-0.14514474250968,1.30092548424107,1.11582068715841,1.48257878076934,1.08335706109379,1.8229195592559,1.37565758626693,1.84566084187757,0.208425595480155,-0.225870504370939,-0.142798924753522,0.705855789320039,-0.394528521914299,1.14757905405127,0.330274695867378,0.440449348753792,0.949644944207301,0.0440348067004049,0.0376425466176904,-0.277322361783058,-0.404177553589613,0.610662787504954,-0.893716854830402,0.128359687473567,1.30243920137117,1.71260493697145,0.246483481112808,0.171674547674095,1.12300015500606,-0.370421690019986,0.426056408122443,0.0203475558996244,0.441563212483989,0.919486279242868,1.89151830534024,1.03549590948717,-0.915599545633077,-0.0539628399107111,0.0907779702455711,0.436552855300006,-0.214455805048308,-0.0900671887243999,0.903203186751813,0.965756464147832,-1.10407330743625,0.976944502314252,-0.175427602345529,-0.0439579220198544,0.0380649278794742,0.162187656351534,0.248400728815453,-0.0146574021366854,0.188002221151118,-0.217887202353727,-0.780455136112374,0.571165471707497,0.834720673132134,1.0033150050772,1.3897643937493,1.39778113064234,1.17116872491192,0.888236630248187,1.16364821630899,-0.408662224735828,-0.345917223871095,-0.0144647777852471,-1.05210963594564,0.000845262880452476,-0.200658867277297,0.000412731374496883,0.0332298669267974,0.823954059889196,0.0438965746397735,0.725824013219334,-0.654233223980653,-0.00156762380558367,-0.176084062990649,0.706295023453008,-0.630990690979098,1.0127808488383,-2.28093090019115,-0.623063389681002,0.427747312185493,-0.59358134351523,-1.33330777684021,-0.616385142459359,-1.00366092291122,-0.301038911405841,-0.00932916402903784,0.315176387484572,-0.00792744588143923,0.952063922525166,0.0807140081117508,0.18186604485483,0.196907918430694,-0.125957907791717
